Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
4801,0#9#3304,0#209#4772,11827.json,3#3#3,0.7038150429725647#0.6990787982940674#0.2522698938846588,0.9111612732496693#0.7000802026314985#0.49476011083148186,0#1#1,0#1#1,0#2#2,1#2#2,1.89#1.89#1.89,0#0#0,0#1#1,14.0#22.0#26.0,132.4454345703125#129.24398803710938#128.2789306640625,0#0#0,0#0#0,0#2#2,0#1#1,0#30#77,0#30#10,0#0#0,0#1#0,0#0#0
1366,0#10#388#2#15#3255,0#8#99#150#822#1215,3990.json,12#13#13#6#6#6,0.0038865869864821434#0.0033605473581701517#0.003237124066799879#0.00496523967012763#0.0051637073047459126#0.0029619638808071613,2.6344557919898463E-6#1.399686390902468E-6#1.1709927307386803E-6#0.018749223833420727#0.01240711295863162#0.007746583238636091,1#1#1#1#1#1,1#1#1#1#1#1,2#2#2#2#2#2,3#3#3#2#2#2,3.32#3.2#3.2#3.27#3.27#3.27,2#2#2#1#1#1,11#12#13#2#2#2,113.0#118.0#119.0#54.0#56.0#58.0,96.58517456054688#95.03421020507812#94.9903335571289#112.44955444335938#112.21259307861328#111.98414611816406,4#4#4#4#4#4,4#4#4#0#0#0,0#1#2#17#2#2,0#1#1#4#1#1,0#34#11#462#8#5,0#30#11#433#8#5,0#0#0#0#0#0,0#1#0#0#0#0,0#1#0#0#0#0
4523,0#688#136,0#2272#3454,9772.json,8#8#8,0.8688000440597534#0.8623384237289429#0.8856167197227478,0.5559893751776775#0.4848849486720815#0.3967795941689263,1#1#1,1#1#1,2#2#2,2#2#2,2.4#2.4#2.4,1#1#1,3#3#3,44.0#45.0#46.0,109.010498046875#108.83916473388672#108.67278289794922,1#1#1,0#0#0,0#2#2,0#1#1,0#9#31,0#9#31,0#0#0,0#0#0,0#0#0
694,0,0,1888.json,16,0.0038828407414257526,1.2432629951869686E-5,3,3,6,4,8.0,1,5,119.0,91.6548843383789,5,0,0,0,0,0,0,0,0
2487,0,0,7253.json,3,0.4960325062274933,0.9313356779034349,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
1014,0,0,8648.json,3,0.3869962692260742,0.6921567842015803,0,0,0,1,1.89,0,2,20.0,130.07347106933594,0,0,0,0,0,0,0,0,0
1401,0,0,15.json,3,0.28167831897735596,0.8610289290740543,0,0,0,1,1.89,0,1,17.0,131.43582153320312,0,0,0,0,0,0,0,0,0
925,0,0,1862.json,6,0.07435542345046997,0.6260120475290738,0,0,0,1,2.0,0,1,30.0,116.28315734863281,2,0,0,0,0,0,0,0,0
3331,0,0,7506.json,3,0.6428005695343018,0.9014239234122273,0,0,0,1,1.89,0,0,15.0,131.9385528564453,0,0,0,0,0,0,0,0,0
2445,0#688,0#194,10392.json,4#4,0.8532655835151672#0.8887724876403809,0.8901896042225904#0.8501470510564553,0#0,0#0,0#0,1#1,2.0#2.0,0#0,1#1,20.0#21.0,125.5254898071289#125.15930938720703,1#1,0#0,0#2,0#1,0#9,0#9,0#0,0#0,0#0
1040,0,0,2231.json,8,0.002019431907683611,0.0032420105506599075,0,0,0,1,3.43,0,11,65.0,106.8333740234375,0,0,0,0,0,0,0,0,0
1626,0,0,8358.json,3,0.9118948578834534,0.894101349407,0,0,0,1,1.89,0,0,13.0,132.9956512451172,0,0,0,0,0,0,0,0,0
4866,0,0,17845.json,3,0.7034829258918762,0.9543762336190167,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2060,0,0,14992.json,3,0.34670528769493103,0.701709862561458,0,0,0,1,1.89,0,1,21.0,129.81976318359375,1,0,0,0,0,0,0,0,0
5228,0#10#13,0#1#125,13105.json,3#3#3,0.928765594959259#0.8151601552963257#0.7708965539932251,0.9655235923628014#0.9166688133363974#0.9047194240197445,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,12.0#15.0#15.0,133.59722900390625#131.9385528564453#131.9385528564453,0#0#0,0#0#0,0#4#2,0#2#1,0#22#6,0#22#6,0#0#0,0#0#0,0#0#0
2611,0,0,11843.json,3,0.025816770270466805,0.5137685151011263,0,0,0,1,1.89,0,0,26.0,128.50894165039062,1,0,0,0,0,0,0,0,0
4808,0,0,13926.json,3,0.32182615995407104,0.8235349165100702,0,0,0,1,1.89,0,2,18.0,131.1385955810547,0,0,0,0,0,0,0,0,0
1366,0,0,18072.json,3,0.8847181797027588,0.8552564895198326,0,0,0,1,1.89,0,0,15.0,131.9385528564453,1,0,0,0,0,0,0,0,0
4818,0#3255,0#4668,6419.json,3#3,0.8210529088973999#0.5517897009849548,0.9232832813083061#0.8567465948256815,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,14.0#16.0,132.61029052734375#131.60296630859375,0#0,0#0,0#4,0#2,0#19,0#19,0#0,0#0,0#0
1826,0,0,7191.json,3,0.7848560810089111,0.870782657996153,0,0,0,1,1.89,0,0,18.0,130.7338104248047,1,0,0,0,0,0,0,0,0
4819,0#1#3255,0#4602#4669,3104.json,3#3#3,0.8446899056434631#0.9204983115196228#0.7913544774055481,0.9490553356412258#0.9533795041699922#0.9177256132560758,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,12.0#12.0#14.0,133.59722900390625#133.59722900390625#132.4454345703125,0#0#0,0#0#0,0#2#2,0#1#1,0#8#5,0#8#5,0#0#0,0#0#0,0#0#0
2493,0#3255#3304,0#2342#2464,213.json,9#9#9,0.002203507348895073#6.061852327547967E-4#0.007364202756434679,1.2735170771371016E-6#2.676257495308365E-7#0.001948454685168808,3#3#2,3#3#1,6#6#3,3#3#3,3.66#3.66#3.66,2#2#2,5#5#7,111.0#118.0#70.0,101.39921569824219#101.05042266845703#104.12096405029297,0#0#0,2#2#2,0#4#12,0#2#5,0#47#240,0#47#235,0#0#0,0#0#0,0#0#0
3358,0#3255,0#3208,3078.json,3#3,0.3574202358722687#0.15412521362304688,0.8765796896907166#0.8042871554720116,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,17.0#19.0,131.28770446777344#130.45266723632812,1#1,0#0,0#2,0#1,0#5,0#5,0#0,0#0,0#0
4527,0#22,0#3740,17951.json,3#3,0.004278592299669981#7.671533967368305E-4,0.32571883263795126#0.18226038597795668,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,31.0#33.0,127.59430694580078#127.17938995361328,3#3,0#0,0#2,0#1,0#15,0#15,0#0,0#0,0#0
83,0,0,8529.json,3,0.7271701097488403,0.8803616196532237,0,0,0,1,1.89,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
5251,0#0#12#688,0#8#1186#3000,17674.json,3#3#3#3,0.3000977635383606#0.3000977635383606#0.12799853086471558#0.13443708419799805,0.7792022206783359#0.7792022206783359#0.643860068450396#0.5495253924255878,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,2#2#3#3,20.0#20.0#23.0#24.0,130.18594360351562#130.18594360351562#129.34671020507812#129.0215301513672,1#1#1#1,0#0#0#0,0#0#2#2,0#0#1#1,0#0#10#9,0#0#10#9,0#0#0#0,0#0#1#0,0#0#0#0
5080,0#17#3255,0#12#4929,6698.json,3#3#3,0.5831623673439026#0.5044777989387512#0.25009313225746155,0.7670534590583574#0.8934214655819644#0.8447254450362452,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,19.0#15.0#17.0,130.70933532714844#132.086669921875#131.28770446777344,0#0#0,0#0#0,0#2#2,0#1#1,0#20#5,0#20#5,0#0#0,0#0#0,0#0#0
5229,0#112,0#2736,9961.json,3#3,0.9257842898368835#0.9325127005577087,0.7517260906775178#0.7041087044956987,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,16.0#16.0,131.60296630859375#131.60296630859375,0#0,0#0,0#2,0#1,0#7,0#7,0#0,0#0,0#0
1040,0,0,2348.json,3,0.5680698156356812,0.5573861887134937,0,0,0,1,1.89,0,1,24.0,129.0215301513672,1,0,0,0,0,0,0,0,0
1302,0#3304,0#1273,355.json,3#3,0.8489168882369995#0.7017920017242432,0.8961425550130225#0.8822088409946346,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#0,13.0#14.0,132.9956512451172#132.4454345703125,0#0,0#0,0#2,0#1,0#11,0#11,0#0,0#0,0#0
119,0,0,2999.json,15,0.0,1.7870491584385108E-10,3,3,6,4,2.29,1,16,165.0,90.60784149169922,1,3,0,0,0,0,0,0,0
4582,0#9#86#7#10#115#7#3255,0#38#762#781#2431#3216#3243#4431,6215.json,31#31#28#24#24#24#25#25,0.0#0.0#8.002700051292777E-4#0.02138686180114746#0.020274998620152473#0.008796440437436104#0.005133504047989845#0.0024052667431533337,3.289267667836997E-10#3.289267667836997E-10#2.7281048666120176E-9#8.946888056249192E-4#7.440417136917468E-4#2.14492325832728E-4#8.52232647949494E-6#8.257762432470048E-7,3#3#3#3#3#4#4#4,6#6#6#6#6#7#7#7,9#9#9#9#9#11#11#11,7#7#7#7#7#7#7#7,3.57#3.57#3.7#3.81#3.81#3.81#3.83#3.83,2#2#2#2#2#2#2#2,22#22#23#11#12#13#14#14,195.0#195.0#177.0#114.0#115.0#121.0#135.0#147.0,77.1923599243164#77.1923599243164#79.3681869506836#84.61956024169922#84.57415008544922#84.27387237548828#82.82073211669922#82.34955596923828,2#2#2#2#2#2#2#2,6#6#4#2#2#2#2#2,0#8#19#4#2#2#3#14,0#4#8#0#1#1#2#7,0#16#230#330#6#27#153#60,0#16#215#314#6#27#141#60,0#0#0#0#0#1#0#0,0#1#0#1#0#1#1#0,0#1#0#1#0#1#1#0
591,0#3255#3304,0#440#562,5017.json,3#3#3,0.5781297087669373#0.2857200503349304#0.245497465133667,0.9068728934008825#0.8802399365525266#0.889314206365383,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,15.0#17.0#17.0,132.25152587890625#131.43582153320312#131.43582153320312,0#0#0,0#0#0,0#4#2,0#2#1,0#10#7,0#10#7,0#0#0,0#0#0,0#0#0
4659,0#3,0#121,12115.json,3#3,0.7616661190986633#0.7616661190986633,0.8944065761198609#0.8944065761198609,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,17.0#17.0,131.28770446777344#131.28770446777344,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#0
5237,0#4#5#633#1#129,0#7#45#2744#2747#4538,4109.json,4#14#13#13#13#9,0.0040924991481006145#0.0018358191009610891#0.010534537956118584#0.005593952257186174#0.0012224194360896945#0.0,0.3744810010609413#2.202987217934843E-5#6.431151363917424E-4#9.680533403261723E-5#1.95666533914713E-5#1.4549417807210325E-5,0#3#3#3#3#2,0#4#4#4#4#2,0#7#7#7#7#4,1#3#3#3#3#2,2.0#5.11#5.24#5.24#5.24#2.95,0#2#2#2#2#1,2#12#9#11#12#13,33.0#115.0#97.0#105.0#113.0#104.0,122.3560791015625#94.26289367675781#96.64810180664062#96.14218139648438#95.71614837646484#102.37908935546875,1#1#1#1#1#1,0#1#1#1#1#1,0#18#2#4#2#8,0#15#0#2#1#2,0#495#55#56#45#241,0#433#50#56#45#209,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
325,0,0,1568.json,3,0.04034111276268959,0.2076691930741938,0,0,0,1,1.89,0,3,31.0,127.26738739013672,1,0,0,0,0,0,0,0,0
826,0#3304,0#797,12107.json,3#3,0.8519961833953857#0.9161768555641174,0.9496337210777747#0.9108952329256539,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#2,0#1,0#12,0#12,0#0,0#0,0#0
1670,0#93#12#3255,0#881#1086#1519,6008.json,3#3#3#3,0.7091879844665527#0.814971923828125#0.7929036021232605#0.5563817024230957,0.9119971687181045#0.9267317605783413#0.8936875567779379#0.8425205453943102,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,1#0#1#1,15.0#14.0#15.0#17.0,132.25152587890625#132.4454345703125#132.086669921875#131.28770446777344,0#0#0#0,0#0#0#0,0#2#2#2,0#1#1#1,0#5#9#5,0#5#9#5,0#0#0#0,0#0#0#0,0#0#0#0
3802,0,0,14821.json,3,0.0,0.34005880220771456,0,0,0,1,1.89,0,0,30.0,127.96504974365234,0,0,0,0,0,0,0,0,0
548,0,0,6761.json,4,0.030079631134867668,0.12885523499696006,0,0,0,1,2.0,0,3,36.0,121.75926971435547,1,0,0,0,0,0,0,0,0
2389,0,0,14518.json,3,0.6095813512802124,0.7898073928269363,0,0,0,1,1.89,0,0,20.0,130.30841064453125,0,0,0,0,0,0,0,0,0
87,0,0,4248.json,5,0.0016009699320420623,4.385641783034567E-4,0,0,0,1,1.96,0,10,71.0,114.11612701416016,1,1,0,0,0,0,0,0,0
4866,0,0,17867.json,6,0.5111039876937866,0.4128196679868188,0,0,0,1,3.27,1,2,35.0,115.48157501220703,0,1,0,0,0,0,0,0,0
1954,0,0,1085.json,3,0.8630015850067139,0.9148021652106377,0,0,0,1,1.89,0,0,15.0,131.9385528564453,0,0,0,0,0,0,0,0,0
378,0,0,13442.json,4,0.031031936407089233,0.06887519906329075,0,0,0,1,2.0,0,4,41.0,121.08299255371094,1,0,0,0,0,0,0,0,0
1782,0,0,8159.json,3,0.7218731641769409,0.8560813989919034,0,0,0,1,1.89,0,0,15.0,131.9385528564453,0,0,0,0,0,0,0,0,0
728,0,0,8400.json,3,0.6242144107818604,0.9290987549049415,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
5250,0#0#3304,0#7#5221,11702.json,3#3#3,0.924794614315033#0.924794614315033#0.8011220097541809,0.9547068577155918#0.9547068577155918#0.9172607168782207,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,13.0#13.0#15.0,132.9956512451172#132.9956512451172#131.9385528564453,0#0#0,0#0#0,0#0#2,0#0#1,0#0#5,0#0#5,0#0#0,0#0#0,0#0#0
5064,0,0,9939.json,3,0.9722552299499512,0.8392938058115729,0,0,0,1,1.89,0,1,18.0,130.99049377441406,0,0,0,0,0,0,0,0,0
87,0,0,4253.json,3,0.06812100112438202,0.7091635906676184,0,0,0,1,1.89,0,2,20.0,130.30841064453125,0,0,0,0,0,0,0,0,0
383,0#3255,0#232,4541.json,5#5,0.6731216311454773#0.6732648015022278,0.09483335336580181#0.09668278373895575,1#1,1#1,2#2,2#2,1.96#1.96,0#0,1#1,43.0#43.0,116.63753509521484#116.63753509521484,1#1,2#2,0#2,0#1,0#1,0#1,0#0,0#0,0#0
2493,0#51#1#388#3255,0#514#1091#1226#2342,4930.json,3#3#3#3#3,0.8784494400024414#0.8768271207809448#0.6543472409248352#0.6876423954963684#0.6690735220909119,0.7184268901201926#0.7146338898243807#0.624917083321708#0.6103812126547387#0.6370338752199074,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.89#1.89#1.89#1.89#1.89,0#0#0#0#0,0#0#1#1#1,19.0#19.0#19.0#19.0#19.0,130.45266723632812#130.45266723632812#130.45266723632812#130.45266723632812#130.45266723632812,1#1#1#1#1,0#0#0#0#0,0#2#2#4#4,0#1#1#2#2,0#25#54#22#24,0#25#53#22#24,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
2611,0#3304,0#2582,11842.json,3#3,0.07829387485980988#0.027072696015238762,0.7782924124670424#0.6993777959991312,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,20.0#22.0,130.30841064453125#129.69032287597656,0#0,0#0,0#2,0#1,0#5,0#5,0#0,0#0,0#0
1503,0,0,2453.json,1,0.9805196523666382,0.8775198011973573,0,0,0,1,0.0,0,0,12.0,151.39474487304688,1,0,0,0,0,0,0,0,0
1007,0#1,0#369,15400.json,4#4,0.008078311569988728#0.009303957223892212,0.10002601365130712#0.06660705815710158,0#0,0#0,0#0,1#1,2.0#2.0,0#0,4#4,39.0#41.0,121.27667999267578#120.89375305175781,1#1,0#0,0#2,0#1,0#54,0#45,0#0,0#1,0#1
2088,0#3304,0#2059,11747.json,3#3,0.938728928565979#0.833854079246521,0.9513079947747025#0.9112938119953774,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,13.0#15.0,132.9956512451172#131.9385528564453,0#0,0#0,0#2,0#1,0#5,0#5,0#0,0#0,0#0
694,0,0,13652.json,3,0.015797054395079613,0.42227159340478954,0,0,0,1,1.89,0,1,27.0,128.31268310546875,0,0,0,0,0,0,0,0,0
2490,0,0,8740.json,3,0.6478269696235657,0.5612003919258319,0,0,0,1,1.89,0,3,24.0,129.0215301513672,1,0,0,0,0,0,0,0,0
4523,0,0,9768.json,4,0.6846039891242981,0.9458621901022758,0,0,0,1,2.0,0,0,20.0,125.64796447753906,1,0,0,0,0,0,0,0,0
1562,0,0,1517.json,3,0.9373452663421631,0.7184714715767981,0,0,0,1,1.89,0,0,21.0,129.93223571777344,1,0,0,0,0,0,0,0,0
5242,0#0#37#35,0#13#1455#1517,14700.json,4#4#3#4,0.9054089784622192#0.9054089784622192#0.9336228966712952#0.9054089784622192,0.9307983875019838#0.9307983875019838#0.8997943565792165#0.9307983875019838,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,2.0#2.0#1.89#2.0,0#0#0#0,0#0#1#0,20.0#20.0#18.0#20.0,125.64796447753906#125.64796447753906#131.1385955810547#125.64796447753906,1#1#1#1,0#0#0#0,0#0#3#3,0#0#1#2,0#0#28#28,0#0#25#25,0#0#0#0,0#0#0#1,0#0#0#1
5072,0#688,0#2821,13202.json,7#7,0.5272502303123474#0.5672335028648376,0.3362197063213467#0.20049554709713494,0#0,0#0,0#0,2#2,2.56#2.56,1#1,1#1,44.0#47.0,111.23076629638672#110.83072662353516,3#3,2#2,0#2,0#1,0#27,0#27,0#0,0#0,0#0
3819,0#10#3255#3304,0#26#3669#3790,5912.json,3#3#3#3,0.1400088667869568#0.6492371559143066#0.36400866508483887#0.3724606931209564,0.4540283978733722#0.8293662007692045#0.7648143468930165#0.7413991565963273,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,3#2#2#2,24.0#18.0#20.0#20.0,129.0215301513672#131.1385955810547#130.44261169433594#130.30841064453125,1#1#1#1,0#0#0#0,0#2#2#2,0#1#1#1,0#37#5#4,0#37#5#4,0#0#0#0,0#1#0#0,0#1#0#0
1733,0#3255,0#1582,6375.json,3#3,0.6223278641700745#0.35055822134017944,0.7452205126786713#0.6457601518797936,1#1,1#1,2#2,2#2,1.89#1.89,0#0,2#2,21.0#23.0,129.48590087890625#128.91647338867188,0#0,0#0,0#2,0#1,0#5,0#5,0#0,0#0,0#0
4858,0#3304,0#4829,11409.json,3#3,0.711146891117096#0.446439653635025,0.9525777610459008#0.9245910488550144,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#14.0,133.59722900390625#132.4454345703125,0#0,0#0,0#2,0#1,0#5,0#5,0#0,0#0,0#0
3331,0,0,2756.json,44,0.0,1.23453668298892E-11,3,4,7,5,3.92,2,11,255.0,70.45425415039062,0,6,0,0,0,0,0,0,0
29,0,0,164.json,4,0.021642545238137245,0.2733360770995425,0,0,0,1,2.0,0,2,32.0,122.44184875488281,1,0,0,0,0,0,0,0,0
372,0#3255#3304,0#221#343,4381.json,7#7#7,0.957658588886261#0.9397276639938354#0.9357625246047974,0.7411668890860249#0.6423552052518702#0.4990500095470579,1#1#1,1#1#1,2#2#2,2#2#2,2.56#2.56#2.56,1#1#1,2#2#2,37.0#39.0#41.0,112.46537017822266#112.11737823486328#111.7208480834961,1#1#1,1#1#1,0#2#2,0#1#1,0#5#16,0#5#16,0#0#0,0#0#0,0#0#0
