Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
923,0,0,8604.json,4,0.5664265751838684,0.894784732423104,0,0,0,1,2.0,0,0,21.0,125.27178192138672,1,0,0,0,0,0,0,0,0
986,0,0,6736.json,3,0.3948337733745575,0.8883644047478094,0,0,0,1,1.89,0,0,15.0,132.25152587890625,0,0,0,0,0,0,0,0,0
1577,0#171#24,0#109#513,11954.json,11#11#20,1.2507087376434356E-4#1.2507087376434356E-4#0.001140449196100235,3.6219303106904084E-9#3.6219303106904084E-9#3.861573154282573E-7,4#4#4,2#2#2,6#6#6,3#3#3,2.41#2.41#8.14,1#1#1,21#21#21,140.0#140.0#140.0,96.85150909423828#96.85150909423828#87.16654968261719,2#2#2,3#3#3,0#0#15,0#0#12,0#0#218,0#0#0,0#0#0,0#0#1,0#0#1
980,0#99,0#2,1811.json,3#3,0.46969181299209595#0.46969181299209595,0.9072436014194638#0.9072436014194638,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,15.0#15.0,131.9385528564453#131.9385528564453,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1601,0#13#10#11#1#171#290#8#52#248#26#24#18#2#33#20#217#29,0#4#20#88#103#133#134#172#177#225#369#381#487#913#1153#1340#1507#1552,2946.json,39#39#39#39#40#40#40#40#40#40#40#40#40#40#40#41#41#41,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,9.385423621767344E-35#5.738794201973288E-34#1.2155083556645614E-33#1.2084575521513035E-33#2.3645612349239694E-34#2.3645612349239694E-34#2.328321307155235E-34#2.336643416105217E-34#5.4690344175986265E-34#5.410337750379163E-34#1.3868871516626257E-34#1.8487703947750482E-31#8.435476591859727E-31#8.435476591859727E-31#3.6512940282819983E-31#1.5183167959552697E-31#3.8691536704393853E-32#7.063629813240464E-32,8#8#8#8#8#8#8#8#8#8#8#8#8#8#8#8#8#8,4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4,12#12#12#12#12#12#12#12#12#12#12#12#12#12#12#12#12#12,5#5#5#5#5#5#5#5#5#5#5#5#5#5#5#5#5#5,3.35#2.99#2.99#2.99#2.96#2.96#2.96#2.96#2.96#2.96#2.96#2.96#2.96#2.96#2.96#2.94#2.94#2.94,2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2,56#53#53#53#54#54#54#54#53#53#53#47#47#47#48#48#50#50,421.0#413.0#409.0#409.0#418.0#418.0#418.0#418.0#415.0#415.0#421.0#391.0#385.0#385.0#388.0#393.0#399.0#397.0,69.05708312988281#69.15684509277344#69.19816589355469#69.19816589355469#68.67483520507812#68.67483520507812#68.67483520507812#68.67483520507812#68.72157287597656#68.72157287597656#68.64693450927734#69.05020141601562#69.14019775390625#69.14019775390625#69.09025573730469#68.61417388916016#68.53538513183594#68.57099914550781,4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4,10#11#11#11#11#11#11#11#11#11#11#11#11#11#11#12#12#12,0#4#6#2#1#0#16#2#2#4#6#6#6#0#2#9#4#4,0#2#3#1#1#0#8#1#1#2#3#3#3#0#1#5#2#2,0#153#55#10#47#0#75#5#11#6#30#160#18#0#26#45#46#28,0#147#55#10#43#0#75#5#11#6#30#160#18#0#26#41#46#28,0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#1#0#0,0#0#1#0#1#0#0#1#1#0#1#0#0#0#1#1#0#0,0#0#1#0#1#0#0#1#1#1#1#0#0#0#1#1#0#0
1443,0#4,0#3,4817.json,20#20,0.0#0.0,1.433859199186513E-10#1.449602985913747E-10,10#10,5#5,15#15,6#6,2.29#2.29,1#1,25#25,178.0#178.0,85.22781372070312#85.22781372070312,2#2,2#2,0#2,0#1,0#6,0#6,0#1,0#1,0#1
712,0,0,6212.json,4,0.6843872666358948,0.9287316994478574,0,0,0,1,2.0,0,0,21.0,125.27178192138672,1,0,0,0,0,0,0,0,0
1373,0#27#50#3,0#125#1122#1259,7091.json,15#16#17#17,0.004904049914330244#0.0011843875981867313#3.408009943086654E-4#2.432065666653216E-4,4.6215358437722154E-5#9.089533658533539E-6#1.6706838335723646E-6#8.19196458988819E-7,3#3#3#4,3#3#3#3,6#6#6#7,3#3#3#3,4.3#4.36#4.39#4.39,1#1#1#1,19#22#25#26,112.0#123.0#134.0#137.0,93.36052703857422#91.7882308959961#90.32244110107422#90.1703109741211,1#1#1#1,1#1#1#1,0#1#3#2,0#1#2#1,0#69#75#14,0#53#59#14,0#0#0#0,0#0#0#0,0#0#0#0
1561,0#171#2,0#93#873,3104.json,8#8#9,0.08227987587451935#0.08227987587451935#0.09284314513206482,0.08682024249581564#0.08682024249581564#0.14816781485334732,1#1#1,1#1#1,2#2#2,2#2#2,3.12#3.12#4.66,1#1#1,4#4#4,49.0#49.0#49.0,108.5677719116211#108.5677719116211#106.65968322753906,0#0#0,0#0#0,0#0#0,0#0#0,0#0#21,0#0#0,0#0#0,0#0#0,0#0#0
1122,0,0,1359.json,3,0.8665538430213928,0.948066869029275,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1373,0,0,6896.json,3,0.8050476312637329,0.9557906883103091,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
426,0,0,10703.json,3,0.6334751844406128,0.8151490836915575,0,0,0,1,1.89,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
1359,0#14,0#33,2086.json,3#3,0.8515576720237732#0.8515576720237732,0.9720571832461093#0.9720571832461093,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
987,0,0,3377.json,3,0.7345793843269348,0.9151891528375438,0,0,0,1,1.89,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
972,0#262#315,0#260#293,6531.json,5#5#5,0.004668157547712326#7.188760791905224E-4#6.972957635298371E-4,0.03685125051520876#0.01807628603271139#0.010178203069408842,0#0#0,0#0#0,0#0#0,1#1#1,1.96#1.96#1.96,0#0#0,2#2#2,47.0#51.0#54.0,116.45709991455078#115.98028564453125#115.63316345214844,3#3#3,1#1#1,0#2#2,0#1#1,0#20#18,0#20#18,0#0#0,0#0#1,0#0#1
708,0,0,7106.json,3,0.8154394030570984,0.849749848471841,0,0,0,1,1.89,0,1,16.0,131.75106811523438,1,0,0,0,0,0,0,0,0
1356,0,0,1851.json,3,0.890204906463623,0.9635289277998033,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
861,0,0,6954.json,4,0.5789283514022827,0.8643296855265928,0,0,0,1,2.0,0,0,21.0,125.27178192138672,1,0,0,0,0,0,0,0,0
1311,0,0,1275.json,4,0.3424743115901947,0.8407400839511081,0,0,0,1,2.0,0,0,23.0,124.6862564086914,1,0,0,0,0,0,0,0,0
1036,0,0,3715.json,3,0.41922804713249207,0.5612904712285475,0,0,0,1,1.89,0,2,23.0,129.4591827392578,0,0,0,0,0,0,0,0,0
1370,0#201,0#59,979.json,3#3,0.12885645031929016#0.12885645031929016,0.8358490302842584#0.8358490302842584,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,20.0#20.0,130.07347106933594#130.07347106933594,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
740,0,0,2028.json,10,1.0341045708628371E-4,6.036737159404934E-7,2,1,3,2,2.8,1,17,113.0,99.86119842529297,2,4,0,0,0,0,0,0,0
1053,0#18#67,0#15#68,3664.json,3#3#3,0.8460679650306702#0.6359725594520569#0.6467984914779663,0.8588097128227047#0.7813444025511445#0.8873424731209067,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#0,15.0#17.0#14.0,132.086669921875#131.28770446777344#132.4454345703125,0#0#0,0#0#0,0#2#4,0#1#2,0#11#27,0#11#27,0#0#0,0#0#0,0#0#0
1373,0,0,10973.json,10,0.18517540395259857,0.030652782935820532,1,2,3,3,2.53,1,2,61.0,103.31035614013672,1,1,0,0,0,0,0,0,0
1036,0,0,3450.json,3,0.4949592053890228,0.5665430039612908,0,0,0,1,1.89,0,2,23.0,129.4591827392578,0,0,0,0,0,0,0,0,0
1387,0#74,0#33,1912.json,10#10,3.8272925303317606E-4#3.9077538531273603E-4,0.00535344186427678#0.005662671011471793,1#1,1#1,2#2,2#2,2.99#2.99,1#1,10#10,74.0#74.0,102.80917358398438#102.80917358398438,1#1,1#1,0#2,0#1,0#12,0#12,0#0,0#0,0#0
980,0#99,0#2,1791.json,3#3,0.12307003885507584#0.12307003885507584,0.8039558748462793#0.8039558748462793,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,18.0#18.0,130.85629272460938#130.85629272460938,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
666,0#4,0#403,5427.json,3#3,0.661544680595398#0.661544680595398,0.875385719783014#0.875385719783014,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,18.0#18.0,130.85629272460938#130.85629272460938,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
1210,0,0,687.json,8,0.20439867675304413,0.39628038792684683,2,2,4,3,3.87,2,3,42.0,109.33880615234375,0,1,0,0,0,0,0,0,0
982,0,0,3685.json,3,0.5378443598747253,0.8712744850334575,0,0,0,1,1.89,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
188,0#3,0#8,11966.json,3#3,0.5217217206954956#0.5262712836265564,0.5555625929027044#0.5466206130243321,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,22.0#22.0,129.37762451171875#129.37762451171875,1#1,0#0,0#2,0#1,0#3,0#3,0#0,0#1,0#1
1272,0,0,13398.json,3,0.4163627326488495,0.7013942337298478,0,0,0,1,1.89,0,3,20.0,130.18594360351562,0,0,0,0,0,0,0,0,0
986,0,0,3739.json,3,0.6509995460510254,0.74401105747903,0,0,0,1,1.89,0,1,20.0,129.9696044921875,1,0,0,0,0,0,0,0,0
1373,0#1,0#825,7741.json,3#3,0.7720648050308228#0.7720648050308228,0.816770847006869#0.816770847006869,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,18.0#18.0,130.85629272460938#130.85629272460938,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
796,0,0,1875.json,3,0.8618065118789673,0.9467898620946315,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
931,0,0,12326.json,3,0.48906078934669495,0.639020951831751,0,0,0,1,1.89,0,1,22.0,129.37762451171875,1,0,0,0,0,0,0,0,0
1367,0,0,5143.json,3,0.8979825377464294,0.9677933410930901,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1082,0,0,4956.json,4,0.03157109022140503,0.03990938410366,0,0,0,1,4.9,0,1,44.0,120.6494140625,3,0,0,0,0,0,0,0,0
1805,0#171#7#64#2,0#337#718#1075#1117,2712.json,3#3#4#5#5,0.41411590576171875#0.2151189148426056#0.08488815277814865#0.0011565660824999213#0.0011565660824999213,0.6732370226408215#0.5317011742360096#0.34128265632558674#0.007642564032636077#0.007642564032636077,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.89#1.89#2.0#1.96#1.96,0#0#0#0#0,2#3#5#9#9,21.0#24.0#32.0#54.0#54.0,129.93223571777344#129.12539672851562#122.76876068115234#115.78962707519531#115.78962707519531,1#1#1#1#1,0#0#0#0#0,0#4#1#1#0,0#2#1#1#0,0#25#45#115#0,0#25#41#111#0,0#0#1#0#0,0#0#1#0#0,0#0#1#0#0
1373,0,0,9232.json,3,0.9009809494018555,0.9581872139408777,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
205,0,0,12183.json,3,0.3446498513221741,0.3676351716802301,0,0,0,1,1.89,0,2,26.0,128.3351287841797,1,0,0,0,0,0,0,0,0
986,0,0,10136.json,3,0.8757731318473816,0.9590146729358343,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1370,0#14,0#42,1086.json,3#3,0.8526440262794495#0.8526440262794495,0.9502720429458048#0.9502720429458048,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1329,0#201,0#18,1262.json,3#3,0.8960734605789185#0.8960734605789185,0.968904876938018#0.968904876938018,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
75,0,0,7199.json,3,0.9327566623687744,0.964829793586977,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1373,0,0,10962.json,3,0.6334751844406128,0.8286718596502369,0,0,0,1,1.89,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
614,0,0,8794.json,3,0.8700183033943176,0.9515385624624793,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
313,0,0,11344.json,3,0.9453030228614807,0.9726117060707283,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
793,0,0,1582.json,3,0.5758244395256042,0.8171859840861713,0,0,0,1,1.89,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
1373,0,0,9786.json,3,0.8260639905929565,0.9508487067785215,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1373,0#5,0#326,10805.json,3#3,0.9080740213394165#0.9376058578491211,0.9571696804100496#0.965197893033372,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#4,0#2,0#11,0#11,0#0,0#0,0#1
1373,0,0,10506.json,3,0.9327566623687744,0.9679672423075605,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
614,0#4#1,0#31#34,4661.json,14#29#33,0.0015418840339407325#0.0016585150733590126#9.272864554077387E-4,1.7553791248521083E-5#2.2306369301197392E-8#3.287644793545114E-9,2#3#4,2#4#5,4#7#9,3#7#8,2.37#4.5#4.31,1#3#3,6#8#10,102.0#162.0#179.0,94.65042877197266#79.10700225830078#76.2447509765625,1#1#1,3#6#6,0#25#4,0#20#4,0#494#150,0#434#134,0#0#0,0#0#0,0#0#0
1994,0#22#9#0#171,0#377#386#498#526,8941.json,12#12#12#12#12,5.540645215660334E-4#0.021737245842814445#0.021947944536805153#0.021947944536805153#0.021947944536805153,2.2375784930097793E-4#0.005138927553264793#0.004147987928496892#0.004147987928496892#0.004147987928496892,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.49#4.85#4.85#4.85#4.85,0#0#0#0#0,10#12#12#12#12,90.0#75.0#76.0#76.0#76.0,98.57263946533203#99.52071380615234#99.4122314453125#99.4122314453125#99.4122314453125,3#3#3#3#3,2#1#1#1#1,0#18#2#0#0,0#9#1#0#0,0#153#22#0#0,0#192#22#0#0,0#0#0#0#0,0#1#0#0#0,0#1#0#0#0
1373,0,0,8891.json,3,1.1063752754125744E-4,0.3468473115799771,0,0,0,1,1.89,0,2,29.0,127.8512954711914,0,0,0,0,0,0,0,0,0
1376,0#2,0#688,3004.json,3#3,0.4294029772281647#0.4294029772281647,0.740068681259143#0.740068681259143,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,21.0#21.0,129.61952209472656#129.61952209472656,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
138,0,0,11876.json,3,0.1875525563955307,0.8264450425175863,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,0,0,0,0,0,0,0,0
1994,0#52#171#290#52#82,0#363#526#527#570#1740,12755.json,7#7#7#7#7#7,0.13452249765396118#0.10059898346662521#0.09615222364664078#0.0854315310716629#0.09435422718524933#0.024488942697644234,0.01217751232435227#0.009068672952577473#0.009353072474916877#0.009060859898660477#0.006892475244792087#0.002497537286716606,2#2#2#2#2#2,1#1#1#1#1#1,3#3#3#3#3#3,2#2#2#2#2#2,2.56#2.56#2.56#2.56#2.56#2.56,1#1#1#1#1#1,6#6#6#6#6#7,55.0#56.0#56.0#56.0#57.0#62.0,109.85690307617188#109.7632064819336#109.7632064819336#109.7632064819336#109.6233139038086#109.1401138305664,1#1#1#1#1#1,1#1#1#1#1#1,0#2#2#6#2#2,0#1#1#3#1#1,0#28#7#20#7#52,0#28#7#20#7#52,0#0#0#0#0#0,0#0#0#0#1#1,0#0#0#0#1#1
1363,0#56#11#9#1#5#33#1#1,0#3#183#252#271#321#615#618#837,2008.json,11#14#13#13#13#14#29#30#36,0.026784781366586685#0.0035354208666831255#0.0020726528018712997#0.003991464618593454#0.003991464618593454#0.007776669226586819#0.0#0.0#0.0,6.807823765509337E-4#3.670133461693976E-5#7.674319645867993E-6#1.760766421787033E-5#1.760766421787033E-5#1.616637337531376E-6#1.3752518205282257E-15#2.304123914074249E-15#3.1516850020235928E-19,4#4#4#4#4#4#10#12#14,2#2#2#2#2#2#5#7#9,6#6#6#6#6#6#15#19#23,3#3#3#3#3#3#7#8#10,3.92#4.17#3.72#3.72#3.72#3.54#4.48#4.74#5.22,1#2#1#1#1#1#4#4#4,12#15#16#16#16#16#36#37#44,82.0#102.0#107.0#103.0#103.0#118.0#257.0#255.0#314.0,100.00629425048828#94.74554443359375#95.66460418701172#95.89535522460938#95.89535522460938#93.86279296875#76.79202270507812#76.03160095214844#71.47284698486328,1#1#1#1#1#1#1#1#1,1#1#1#1#1#2#6#5#6,0#7#7#4#2#6#26#13#8,0#5#3#2#1#4#22#7#8,0#145#116#35#14#131#911#366#390,0#133#110#35#14#98#794#308#294,0#0#0#0#0#0#0#0#0,0#0#0#0#1#0#0#0#1,0#0#0#1#1#1#0#0#1
1370,0,0,702.json,3,0.8845128417015076,0.9302205455138702,0,0,0,1,1.89,0,0,16.0,131.91592407226562,0,0,0,0,0,0,0,0,0
966,0#54,0#221,7248.json,5#7,0.0#4.282603913452476E-4,0.0021786481588553825#0.00227510632010008,1#1,1#1,2#2,2#2,5.43#11.94,0#0,8#9,64.0#69.0,114.62167358398438#108.62982177734375,3#3,0#0,0#6,0#4,0#102,0#34,0#1,0#1,0#1
1631,0#0#17#171#18,0#20#60#163#166,5278.json,4#4#4#4#4,0.4063318073749542#0.4063318073749542#0.43356800079345703#0.43356800079345703#0.4250819981098175,0.5817527813359802#0.5817527813359802#0.5461868287546666#0.5461868287546666#0.5412251345451579,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,2.0#2.0#2.0#2.0#2.0,0#0#0#0#0,2#2#2#2#2,27.0#27.0#27.0#27.0#27.0,123.74861145019531#123.74861145019531#123.74861145019531#123.74861145019531#123.74861145019531,1#1#1#1#1,0#0#0#0#0,0#0#6#0#2,0#0#3#0#1,0#0#96#0#6,0#0#96#0#6,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
972,0#54#18#50,0#227#264#721,7304.json,17#14#15#18,9.818822145462036E-4#0.012438589707016945#0.00821284856647253#0.004449653439223766,3.1648067510200073E-9#1.5631283641580473E-4#5.916641655232674E-5#5.707905820329138E-5,3#0#0#0,2#0#0#0,5#0#0#0,4#2#2#2,5.83#6.37#6.33#12.28,1#1#1#1,23#15#16#17,143.0#90.0#96.0#104.0,89.01966857910156#95.38931274414062#93.85914611816406#90.44102478027344,2#2#2#3,3#0#0#0,0#7#1#5,0#2#1#4,0#354#51#170,0#342#30#51,0#1#0#0,0#1#1#0,0#1#1#0
1428,0#95#29,0#61#159,5301.json,10#10#10,0.0772550031542778#0.08012445271015167#0.06016981974244118,0.0036877283891604087#0.00229875616534999#0.002482484768454686,1#1#1,1#1#1,2#2#2,2#2#2,17.78#17.78#5.43,1#1#1,7#7#7,75.0#77.0#75.0,102.12944793701172#101.956787109375#102.12944793701172,2#2#2,2#2#2,0#2#10,0#1#5,0#12#99,0#12#19,0#0#0,0#0#0,0#1#1
1373,0,0,8174.json,7,0.0,0.010238824342067958,0,0,0,1,1.81,0,3,60.0,109.49641418457031,0,1,0,0,0,0,0,0,0
737,0,0,5633.json,4,0.3330821990966797,0.17486233588462413,0,0,0,1,2.0,0,2,34.0,122.05648803710938,1,1,0,0,0,0,0,0,0
1363,0#7,0#1231,1983.json,10#10,0.20279520750045776#0.2050296664237976,0.8346636397968635#0.6148201749409078,1#2,2#2,3#4,3#3,5.08#5.08,3#3,0#2,39.0#45.0,106.34635162353516#105.60222625732422,0#0,0#0,0#4,0#2,0#32,0#32,0#0,0#0,0#0
1373,0#1,0#825,7749.json,3#3,0.6553167104721069#0.6553167104721069,0.8878892077088887#0.8878892077088887,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,18.0#18.0,130.85629272460938#130.85629272460938,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
986,0,0,10141.json,3,0.7529304027557373,0.8671865113364867,0,0,0,1,1.89,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
972,0#3,0#27,5754.json,3#3,0.511342465877533#0.6261297464370728,0.5796335975694357#0.5698862574040803,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,23.0#23.0,129.14646911621094#129.14646911621094,0#0,0#0,0#2,0#1,0#13,0#13,0#0,0#0,0#0
188,0,0,10918.json,3,0.40067610144615173,0.6873199318438356,0,0,0,1,1.89,0,0,21.0,129.7158966064453,1,0,0,0,0,0,0,0,0
980,0#99,0#2,1823.json,3#3,0.9453030228614807#0.9408955574035645,0.9726117060707283#0.965106288670043,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#4,0#2,0#8,0#8,0#0,0#0,0#0
986,0,0,3622.json,3,0.42656001448631287,0.5935424465890413,0,0,0,1,1.89,0,2,23.0,129.4591827392578,0,0,0,0,0,0,0,0,0
972,0#262#315,0#260#293,5684.json,4#4#4,1.2931514356750995E-4#1.2931514356750995E-4#1.372248079860583E-4,0.8787206931856378#0.8787206931856378#0.8515450654947357,0#0#0,0#0#0,0#0#0,1#1#1,2.0#2.0#2.0,0#0#0,0#0#0,20.0#20.0#21.0,125.64796447753906#125.64796447753906#125.27178192138672,1#1#1,0#0#0,0#0#2,0#0#1,0#0#6,0#0#6,0#0#0,0#0#1,0#0#1
1373,0,0,7096.json,4,0.42003053426742554,0.8868000947937883,0,0,0,1,2.0,0,0,21.0,125.27178192138672,1,0,0,0,0,0,0,0,0
1373,0,0,10742.json,3,0.7791450619697571,0.8871803796539199,0,0,0,1,1.89,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
1370,0,0,1577.json,3,0.5272952318191528,0.8978649286699648,0,0,0,1,1.89,0,0,15.0,131.9385528564453,0,0,0,0,0,0,0,0,0
1373,0,0,9242.json,3,0.890204906463623,0.9528874497407859,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1373,0,0,7003.json,3,0.7271701097488403,0.8361590331071903,0,0,0,1,1.89,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
1373,0,0,10186.json,3,0.7791450619697571,0.8871803796539199,0,0,0,1,1.89,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
1373,0#1,0#825,7829.json,3#3,0.7818272113800049#0.7818272113800049,0.8740447338261506#0.8740447338261506,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,18.0#18.0,130.85629272460938#130.85629272460938,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
741,0#262,0#29,6444.json,3#3,0.6604366898536682#0.6604366898536682,0.9301707380902207#0.9301707380902207,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,16.0#16.0,131.91592407226562#131.91592407226562,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1370,0#14#201#16,0#42#59#546,1248.json,7#7#7#6,0.04274570941925049#0.04274570941925049#0.049684107303619385#0.09945563971996307,0.7439792606464355#0.7439792606464355#0.7470745169040689#0.7984622710615094,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,5.42#5.42#5.42#5.5,0#0#0#0,4#4#4#3,33.0#33.0#33.0#29.0,113.3691635131836#113.3691635131836#113.3691635131836#116.62230682373047,0#0#0#0,0#0#0#0,0#0#4#1,0#0#2#0,0#0#10#42,0#0#10#25,0#0#0#0,0#0#0#1,0#0#0#1
1370,0,0,1479.json,3,0.7384600043296814,0.854416409727377,0,0,0,1,1.89,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
1376,0,0,4362.json,3,0.7357291579246521,0.881898623223411,0,0,0,1,1.89,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
861,0,0,6921.json,3,0.6868687868118286,0.8580770190801973,0,0,0,1,1.89,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
712,0,0,6022.json,3,0.9290481209754944,0.9694291567910294,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1376,0#2,0#688,3016.json,3#3,0.7575369477272034#0.7575369477272034,0.8737497928692739#0.8737497928692739,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,18.0#18.0,130.85629272460938#130.85629272460938,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1311,0#21#54#18#50,0#328#566#603#1060,7220.json,9#13#13#14#16,0.03786115348339081#0.007446838077157736#0.003548551583662629#0.0024116302374750376#0.0011162364389747381,0.08029040805493716#7.190285058305466E-5#2.0756454359624024E-5#7.514551663843011E-6#3.7824060369786007E-6,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,5.14#11.19#11.19#10.81#12.74,0#1#1#1#1,11#18#19#20#21,53.0#95.0#100.0#106.0#114.0,106.3102035522461#96.62161254882812#96.27198791503906#94.6915512084961#92.1017074584961,1#2#2#2#3,0#1#1#1#1,0#20#4#1#4,0#12#2#1#3,0#300#30#51#121,0#214#30#30#51,0#0#1#0#0,0#1#1#1#0,0#1#1#1#0
988,0#8,0#250,12361.json,9#12,0.022572875022888184#3.0945814796723425E-4,0.017405066473942944#5.3521798500858135E-6,1#1,1#1,2#2,2#2,2.27#1.97,1#1,5#13,60.0#108.0,105.38304138183594#97.1755599975586,1#1,3#3,0#6,0#5,0#351,0#330,0#0,0#0,0#0
1352,0,0,398.json,3,0.7630000114440918,0.8798985270350651,0,0,0,1,1.89,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
61,0,0,1518.json,3,0.43499672412872314,0.7824107186519438,0,0,0,1,1.89,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
1561,0#171#2,0#93#873,3141.json,8#8#8,0.3233954608440399#0.3233954608440399#0.3233954608440399,0.2789060754614921#0.2789060754614921#0.2789060754614921,0#0#0,0#0#0,0#0#0,1#1#1,3.97#3.97#3.97,1#1#1,0#0#0,43.0#43.0#43.0,109.41710662841797#109.41710662841797#109.41710662841797,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
